id,text,screen_name,created_at,retweet_count,favorite_count,friends_count,followers_count,lang,country
1247665023289344003,@mepphysto No tomo nada de esas cosas en estos momentos por se nosivos y por lo propensos q te ponen a contagiarte el covid19,LaChanchitaPigy,Tue Apr 07 23:18:16 +0000 2020,0.0,0.0,2351.0,2382,es,Chile
1247665212678946816,@duniasoad Tantos abrazos en 2012 abrazaron a sus camellos y surgió el Coronavirus MERS. Ahora los gatos se contagian del SARSCOV2.,otreborpretell,Tue Apr 07 23:19:01 +0000 2020,0.0,0.0,140.0,107,es,Peru
1247665225068957696,"So when all of MLB catches Coronavirus, will they hold open tryouts? Put me in, coach.",Gspan415,Tue Apr 07 23:19:04 +0000 2020,0.0,0.0,162.0,98,en,United States
1247665313245790208,Wuhan ends its coronavirus lockdown after 76 days,bryanbruce,Tue Apr 07 23:19:25 +0000 2020,0.0,0.0,1078.0,1291,en,United States
1247665434729394181,Invita Ayuntamiento de Oaxaca de Juárez a usar la aplicación COVID-19 Mx,lanota_mx,Tue Apr 07 23:19:54 +0000 2020,0.0,0.0,580.0,79,es,México
1247665560713695233,"When you see the #COVID19 death data, there can be no doubt we have a million miles to go in addressing systemic racism in our country.",KenKaspersen,Tue Apr 07 23:20:24 +0000 2020,0.0,0.0,541.0,137,en,United States
1247665606620405761,"@ReapergrlKat Coronavirus: you came out here, I will kill you Cult Christians:",5280Keith,Tue Apr 07 23:20:35 +0000 2020,0.0,0.0,1576.0,1196,en,United States
1247665631194947585,Drop your challenge #COVID19 #lagosarewatwitterconnect 💓💓💓💓💓💓💓💓,hasseena17,Tue Apr 07 23:20:41 +0000 2020,0.0,0.0,232.0,129,en,Nigeria
1247665665571504128,"COVID-19 Stay at Home, Day: Banana, Let’s play guess what was in the freezer! @ Governors Ranch, Littleton, Colorado",15minuteslate,Tue Apr 07 23:20:49 +0000 2020,0.0,0.0,151.0,42,en,United States
1247665761985978368,Fighting #covid19 with exercise @ New Jersey,skostiaev,Tue Apr 07 23:21:12 +0000 2020,0.0,0.0,184.0,215,en,United States
1247665784274518019,Destituyen a funcionario acusado de escupir y toser para intentar contagiar de covid-19,cancerbero_real,Tue Apr 07 23:21:18 +0000 2020,0.0,0.0,246.0,6932,es,México
1247665848749191169,Wall Street gains on signs of coronavirus slowdown - Reuters,DuaneHutchins,Tue Apr 07 23:21:33 +0000 2020,0.0,0.0,3315.0,2876,en,United States
1247666129587376129,New way of greeting now covid19 me and my colleagues,MorrisonMoore9,Tue Apr 07 23:22:40 +0000 2020,0.0,0.0,31.0,3,en,Nigeria
1247666173275254784,#7ABR | México exhorta a evitar viajes durante Semana Santa #Mexico #COVID19 #covid_19 #MexicoEnCuarentena,progresohispano,Tue Apr 07 23:22:50 +0000 2020,0.0,0.0,781.0,473,es,Estados Unidos
1247666176580255745,This is my son Jackson. I think we’re all Jackson right now. #COVID19,AdamNoack,Tue Apr 07 23:22:51 +0000 2020,0.0,0.0,259.0,132,en,United States
1247666186021670912,Y debemos de tener cuidado con el #COVID19 somos propensos 😂😂😂,memevelasqez,Tue Apr 07 23:22:53 +0000 2020,0.0,0.0,648.0,245,es,Guatemala
1247666193416232960,New way of greeting now covid19,MorrisonMoore9,Tue Apr 07 23:22:55 +0000 2020,0.0,0.0,31.0,3,en,Nigeria
1247666210348716035,Las que tienen Sugar Daddy son las mas cagadas con el coronavirus porque se les puede morir el patrocinador 😂😂😂,yosoy_LMV,Tue Apr 07 23:22:59 +0000 2020,0.0,0.0,480.0,229,es,Honduras
1247666236202287105,David Ortiz Offers Supportive Reminder To Boston Amid COVID-19 Pandemic,HyppoliteOkou,Tue Apr 07 23:23:05 +0000 2020,0.0,0.0,19.0,19,en,Suisse
1247666241067778049,Eating Niagara: From candy apples to COVID-19: Beamsville company’s technology poised to help in pandemic,sm_teach_coach,Tue Apr 07 23:23:07 +0000 2020,0.0,0.0,130.0,118,en,Canada
1247666252119707648,I hope they put this screengrab on @seanhannity's tombstone. #COVID19 #FoxNewsLiedAsPeopleDied,AwelCruiz,Tue Apr 07 23:23:09 +0000 2020,0.0,0.0,521.0,188,en,Canada
1247666261858947073,A ‘Liberty’ Rebellion in Idaho Threatens to Undermine Coronavirus Orders,MauricioUmana1,Tue Apr 07 23:23:12 +0000 2020,0.0,0.0,376.0,76,en,United States
1247666265042366469,Twitter's Jack Dorsey puts $1 billion in Square equity toward COVID-19 relief - Business Insider,MarketingMaggie,Tue Apr 07 23:23:12 +0000 2020,0.0,0.0,4973.0,3357,en,United States
1247666290338062336,Ankle tape WTF! cc @SafeWork_NSW #covid19 #coronavirusaus #nswpol #auspol @woolworths,CorruptNSW,Tue Apr 07 23:23:18 +0000 2020,0.0,0.0,5688.0,5179,en,Australia
1247666319518031873,Coronavirus: Boris Johnson moved to intensive care as symptoms worsen,politickil,Tue Apr 07 23:23:25 +0000 2020,0.0,0.0,193.0,19,en,United States
1247666341307244549,"THEY SAID IF SOMEONE DIES FROM HEART OR KIDNEY FAILURE THEY ARE COUNTING IT AS COVID19 , fucking up the analytics for it completely",gabsdabs888,Tue Apr 07 23:23:30 +0000 2020,0.0,0.0,161.0,113,en,United States
1247666420512587776,@AOC lays out her case for holding the Trump administration totally responsible for NYC’s #COVID19 deaths [video],Boomer_Patriot,Tue Apr 07 23:23:49 +0000 2020,0.0,0.0,11892.0,12048,en,United States
1247671050743287808,@PabloIglesias dice que el virus entiende de clases .Y de geografía y historia #COVID19 #VicePandemias #GobiernoDimision #VivaEspaña,vivazserrano1,Tue Apr 07 23:42:13 +0000 2020,0.0,0.0,205.0,72,es,España
1247671083962175489,Honestamente ni opinion me pidieron 😓 solo #soylaelegida #compras #covid19,AtzhiryMorales,Tue Apr 07 23:42:21 +0000 2020,0.0,0.0,985.0,981,es,México
1247671207392169985,Twitter CEO Jack Dorsey has pledged $1 billion toward efforts aimed at fighting the coronavirus pandemic.,BHADAMAN_,Tue Apr 07 23:42:51 +0000 2020,0.0,0.0,11001.0,11076,en,Nigeria
1247671224517439488,"Roseanne Barr is a wealthy, white woman. She should be least concerned about #coronavirus #shutupboomer",LuchsingerP16,Tue Apr 07 23:42:55 +0000 2020,0.0,0.0,1804.0,556,en,United States
1247671257069314049,Excellent read for those who struggling to recall the Australian response to Covid 19.,TraumaHelen,Tue Apr 07 23:43:02 +0000 2020,0.0,0.0,191.0,159,en,Australia
1247671286706421762,Trump removes watchdog overseeing coronavirus relief funds via @nbcnews,PADUANEVES,Tue Apr 07 23:43:10 +0000 2020,0.0,0.0,535.0,585,en,Brasil
1247671536833740806,"🦋🐘”When you can’t find the sunshine, BE THE SUNSHINE.” @ProjectSunshine @shopivoryella #HOPE #COVID19",KaycieTweets,Tue Apr 07 23:44:09 +0000 2020,0.0,0.0,802.0,2038,en,United States
1247671811589861377,"Happy #NationalBeerDay! COVID-19 will not ruin this day! @ Henderson, Nevada",dwtaylor81,Tue Apr 07 23:45:15 +0000 2020,0.0,0.0,870.0,1153,en,United States
1247671839918178304,"@OscarCos Del COVID-19 tranquilo, lo pesado va a ser la Neumonia Atípica.. 🤔",eagletec9,Tue Apr 07 23:45:21 +0000 2020,0.0,0.0,621.0,634,es,Mexico
1247671872835203073,#cnnbrasil #COVID19 #Corona #Virus #PANDEMIA #Covid19 #ALIANÇAPELOBRASIL 🙄 Somos Bolsonaro ✌🏻,fabiowilldesign,Tue Apr 07 23:45:29 +0000 2020,0.0,0.0,54.0,12,es,Brasil
1247671907635335168,"No hemos llegado al pico de #COVID19 en Panamá y ya algunos piensan en levantamiento de la cuarentena, eso es lo mínimo ahora mismo.",atenciodari,Tue Apr 07 23:45:38 +0000 2020,0.0,0.0,2585.0,1710,es,Panama
1247671924416643073,FYI: face recognition to unlock ur phone doesn’t work with a mask on...🤦🏼‍♂️#covid19,scottyband,Tue Apr 07 23:45:42 +0000 2020,0.0,0.0,1625.0,2316,en,United States
1247671940493393920,I am interested to see data for Wisconsin: 1. Voter turnout. 2. Two week cases of COVID-19 3. Three week morbidity.,ebinellis,Tue Apr 07 23:45:45 +0000 2020,0.0,0.0,69.0,61,en,United States
1247671964300218368,@VodafoneGroup fuck you #covid19,Leanfacilitator,Tue Apr 07 23:45:51 +0000 2020,0.0,0.0,889.0,1111,en,Australia
1247671986819563527,consulting with the team about Coronavirus .. it’s fucked up,cryptoriana_,Tue Apr 07 23:45:56 +0000 2020,0.0,0.0,555.0,594,en,United States
1247672040552882178,Nolte: @NBCNews Uncritically Spreads Chinese Coronavirus Death Toll Figures via @BreitbartNews,Boomer_Patriot,Tue Apr 07 23:46:09 +0000 2020,0.0,0.0,11892.0,12048,en,United States
1247672095145971713,#COVID19 blackberry is the antioxidant to pick right now.,Kelpalots,Tue Apr 07 23:46:22 +0000 2020,0.0,0.0,1781.0,694,en,United States
1247672124631732225,"Japan waters down climate commitments, using coronavirus as an excuse - Bulletin of the Atomic Scientists",AndyArthur,Tue Apr 07 23:46:29 +0000 2020,0.0,0.0,2839.0,2759,en,United States
1247672170211393536,Más de 10.000 muertos por #COVID19 en #Francia Ya era eso...sigan de turismo 🤔,OmarSenande,Tue Apr 07 23:46:40 +0000 2020,0.0,0.0,2080.0,1566,es,Uruguay
1247672201563779076,"@MarikaFreiberga l am doing good, hope you are to, please stay safe as we know COVID-19 has no boundaries.",Kaknkathyn547KK,Tue Apr 07 23:46:48 +0000 2020,0.0,0.0,119.0,30,en,United States
1247672221604163584,Coronavirus can’t kill me cause I’m already dead inside,jessehubbard171,Tue Apr 07 23:46:52 +0000 2020,0.0,0.0,575.0,343,en,United States
1247672226041729027,"Piden declarar a San Francisco de Macorís, en alerta roja, por COVID-19..!!!",1920_77,Tue Apr 07 23:46:53 +0000 2020,0.0,0.0,3067.0,3100,es,Dominican Republic
1247672228856107010,COVID-19 CUESTIONES REGULATORIAS RELATIVAS AL FÚTBOL FIFA: Parte I,Esportsintermed,Tue Apr 07 23:46:54 +0000 2020,0.0,0.0,1449.0,568,es,España
1247672233377611778,These guys have tested positive for something but it ain't covid19.,SteveMcGlone1,Tue Apr 07 23:46:55 +0000 2020,0.0,0.0,728.0,337,en,United States
1247672325085859840,Muddy paws in the bush #COVID19 #StayAtHome,JulieMcCrossin,Tue Apr 07 23:47:17 +0000 2020,0.0,0.0,11104.0,10198,en,Australia
1247672419214594049,I would like to thank my bank for depositing 100 dollars into my account. #COVID19,Carlss_Barkley,Tue Apr 07 23:47:40 +0000 2020,0.0,0.0,675.0,519,en,United States
1247672481994981376,"@MatRyanELATeach Fear does change people: consider 9/11 and the changes thereafter. Covid19 will change us, too. #cannonchat",beth_huntley,Tue Apr 07 23:47:54 +0000 2020,0.0,0.0,421.0,178,en,United States
1247672506133217284,They have to be tested positive. We are not testing enough to know how many have and will die from covid-19,MarcSullivanAl,Tue Apr 07 23:48:00 +0000 2020,0.0,0.0,1015.0,89,en,United States
1247672532372787202,Loved hearing this from our window. #PaulusHook #Engine1 #COVID19 @HPHAPaulusHook,jfedor21,Tue Apr 07 23:48:07 +0000 2020,0.0,0.0,456.0,346,en,United States
1247672562911514624,COVID-19 CUESTIONES REGULATORIAS RELATIVAS AL FÚTBOL FIFA: Parte III,Esportsintermed,Tue Apr 07 23:48:14 +0000 2020,0.0,0.0,1449.0,568,es,España
1247672636206768128,Facebook COVID-19 film | We’re Never Lost if we Can Find Each Other - Cr... via @YouTube,Connor_dord,Tue Apr 07 23:48:31 +0000 2020,0.0,0.0,349.0,218,en,United States
1247672648362078215,"Toque de queda en #Resistencia 20.30 advertencia, 21 adentrooo #COVID19",lagagli,Tue Apr 07 23:48:34 +0000 2020,0.0,0.0,262.0,1951,es,Argentina
1247672686312120321,@Bluedco si pagan - ASSA lo confirmó - igual te paga el tratamiento de COVID-19 en hospitales privados,ballardrichard,Tue Apr 07 23:48:43 +0000 2020,0.0,0.0,459.0,356,es,Panama
1247672770286084096,Ya quiero que se termine todo esto del Coronavirus. 😭 QUIERO MI VIDA DE REGRESO MALDITO VIRUS.,eligarciarivas,Tue Apr 07 23:49:03 +0000 2020,0.0,0.0,132.0,132,es,United States
1247672892180951040,US economic output plunges by 29% as coronavirus forces widespread shutdowns,jsimpson747,Tue Apr 07 23:49:32 +0000 2020,0.0,0.0,1474.0,1115,en,United States
1247672892407656448,▶️ 87 nuevos casos ▶️ Total: 1715 ▶️ 60 muertos (4 fallecidos en las últimas 24 hs). #COVID19 #CoronavirusArgentina,HernanMundo,Tue Apr 07 23:49:32 +0000 2020,0.0,0.0,1273.0,3004,es,Argentina
1247672921553637376,@StephenKing Love in the time of COVID-19 is more titillating.,GregoryBStewart,Tue Apr 07 23:49:39 +0000 2020,0.0,0.0,1864.0,7190,en,United States
1247672922845708291,Coronavirus: el Gobierno prohibió las compras de alimentos que superen los precios máximos vía @LANACION,Alexia_ad,Tue Apr 07 23:49:40 +0000 2020,0.0,0.0,2117.0,1408,es,Argentina
1247672959663255556,Not quite the national “recognition” that Montgomery County was hoping for 😔 #COVID19,ProfHernandez2,Tue Apr 07 23:49:48 +0000 2020,0.0,0.0,603.0,374,en,United States
1247673014210179072,@cayetanaAT Enhorabuena @populares hay que derrocar al #coronavirus y hay que exigir muchas explicaciones,PilarFdzFigares,Tue Apr 07 23:50:01 +0000 2020,0.0,0.0,1379.0,1339,es,España
1247673190358409226,@FitPatriotUSA1 @edod2012 @realDonaldTrump All Deaths are caused by COVID-19 now.,coopbob47,Tue Apr 07 23:50:43 +0000 2020,0.0,0.0,169.0,46,en,United States
1247673236554428418,Has Dr. Zelenko Successfully Treated 669 Coronavirus Patients? via @snopes,bunkerhillexpre,Tue Apr 07 23:50:54 +0000 2020,0.0,0.0,61.0,1183,en,United States
1247673257664434178,@johnmoe The boss is going to make my life hell: A Coronavirus Memoir,rainbowiphone,Tue Apr 07 23:50:59 +0000 2020,0.0,0.0,376.0,131,en,United States
1247673277599887364,Coronavirus: Bloquean accesos alternativos al Valle de Elqui,Carlossassarini,Tue Apr 07 23:51:04 +0000 2020,0.0,0.0,2035.0,5598,es,Chile
1247673362379390983,"Thank you, Mark Hamilton #CardNation #TimeToFly #coronavirus #Covid_19",BlueLine1025,Tue Apr 07 23:51:24 +0000 2020,0.0,0.0,155.0,43,en,United States
1247673383757774848,Dow Jones sube más de 900 puntos mientras las muertes por coronavirus se desaceleran en Europa y Nueva York,jesusmedina_c,Tue Apr 07 23:51:29 +0000 2020,0.0,0.0,274.0,346,es,Paraguay
1247673416095870977,Piden indemnizar a familia de policía que murió de coronavirus tras vigilar en ViVe Latino,SuresteSur,Tue Apr 07 23:51:37 +0000 2020,0.0,0.0,678.0,4357,es,México
1247673530122145793,@dominga_placida Les va a dar la peste bubónica antes que la Covid19,v_catlover,Tue Apr 07 23:52:04 +0000 2020,0.0,0.0,1831.0,937,es,Chile
1247673597386264578,"Mi ex me quiere tanto, que me mando una oferta de empleo en el hospital que tiene varios casos de coronavirus....jajaja",Leonguia07,Tue Apr 07 23:52:20 +0000 2020,0.0,0.0,388.0,335,es,Chile
1247673634489020418,Coronavirus symptoms: 10 key indicators and what to do,Sharleesmad,Tue Apr 07 23:52:29 +0000 2020,0.0,0.0,6580.0,6481,en,United States
1247673639455121408,Anyone trying to pass the time in this “cat stop hiccuping” event know as COVID-19 PM me and you can lose in 8 ball pool via text....,That_kid_87,Tue Apr 07 23:52:30 +0000 2020,0.0,0.0,605.0,746,en,United States
1247673721814482944,Couldn't the world use this guy right about now? #COVID19,Lifeatlow3rd,Tue Apr 07 23:52:50 +0000 2020,0.0,0.0,891.0,838,en,United States
1247673744560177152,This the climate change of Coronavirus models. Complete and utter bullshit.,sjbftmlsc,Tue Apr 07 23:52:56 +0000 2020,0.0,0.0,324.0,135,en,United States
1247673747840077832,47 minutes late to a 60 minute live yoga class got me like #StayAtHome #COVID19 #QuarantineAndChill,meredithdecker,Tue Apr 07 23:52:56 +0000 2020,0.0,0.0,121.0,15,en,United States
1247673810507063297,Hey!!Take a look at my Birthday List I created on Amazon... not gonna let covid19 ruin my day🥳❤💃🏿,SheSoCaliFresh,Tue Apr 07 23:53:11 +0000 2020,0.0,0.0,192.0,348,en,United States
1247673898717585408,3 casos de coronavirus en la Provincia de Santa Fe. 187 los casos en total. 1 fallecido.,andiyossen,Tue Apr 07 23:53:32 +0000 2020,0.0,0.0,808.0,3456,es,Argentina
1247674021451378688,#Torreón 'Peor escenario serían más de 30 mil contagios de COVID-19 en Coahuila',torreon,Tue Apr 07 23:54:02 +0000 2020,0.0,0.0,248.0,162916,es,México
1247674024773259266,Coronavirus and Freedom via @YouTube,Alanpw1955,Tue Apr 07 23:54:02 +0000 2020,0.0,0.0,514.0,498,en,United Kingdom
1247674067030859778,Gravitas: Are Chinese businessmen getting richer after Coronavirus outbreak?,,,,,,,,
  https://t.co/DBc9n9V3hw,nan,,,,,,,,
  -Shared via WION,RodwellMupungu,Tue Apr 07 23:54:12 +0000 2020,0,0.0,978.0,482.0,en,United Kingdom,
1247674147376750592,"#TCHarold, #COVID19 and Fiji, a threesome nobody asked for! 🤦‍♂️🤣",TheDemotedOne,Tue Apr 07 23:54:32 +0000 2020,0.0,0.0,1243.0,1269,en,Fiji
1247674160194732032,The worst part of this whole coronavirus mess is that they just cancelled garage sale weekend 😭😭,OliviaWaltman,Tue Apr 07 23:54:35 +0000 2020,0.0,0.0,310.0,370,en,United States
1247674226682859520,@VeraEtches Thank you for your continued strong leadership on @ottawacity @ottawahealth response to #COVID19,JillMSkinner,Tue Apr 07 23:54:50 +0000 2020,0.0,0.0,6187.0,5638,en,Canada
1247674238124855298,After Covid-19 quarantine 😉I will drink my Punyapunya🍷in front of Police Station👮‍♂️👮‍♀️👮‍♂️👮‍♀️ Mucheke nee,HKalondo,Tue Apr 07 23:54:53 +0000 2020,0.0,0.0,2070.0,2280,en,Namibia
1247674369033351173,Coronavirus is not the 'great equalizer' — race matters via @TC_Africa,MLGG2,Tue Apr 07 23:55:24 +0000 2020,0.0,0.0,683.0,991,en,Canada
1247674460855042053,Coronavirus claims 3 more pastors; one may have exposed hundreds to disease at funeral,revgilburgos,Tue Apr 07 23:55:46 +0000 2020,0.0,0.0,74.0,5555,en,United States
1247674490605223942,"Siempre pensando en el bienestar de los Tamaulipas , nuestro Gobernador 👏🏻👏🏻👏🏻 . #TamaulipasEnAcción #COVID19",AleLeonRendon,Tue Apr 07 23:55:53 +0000 2020,0.0,0.0,953.0,839,es,México
1247674523903766528,'We will succeed': Watch the Queen's speech on coronavirus in full via @YouTube,pun15her71,Tue Apr 07 23:56:01 +0000 2020,0.0,0.0,1151.0,242,en,United States
1247674578056482822,Canadian Prime Minister Justin Trudeau Uses $109.5 Million Meant for Coronavirus to Fund Abortions,biddergalore,Tue Apr 07 23:56:14 +0000 2020,0.0,0.0,11936.0,12492,en,United States
1247674579113447424,Yal I cannot with the neighbors having a picnic on the mf sidewalk right now. #COVID19 #StayTheFHome,lizzyleigh_hehe,Tue Apr 07 23:56:14 +0000 2020,0.0,0.0,394.0,230,en,United States
1247674621135998977,"Why is POTUS, using the COVID19 briefing as a political rally?",suhailhsiddiqi,Tue Apr 07 23:56:25 +0000 2020,0.0,0.0,306.0,284,en,United States
1247674624378208257,@WSJ @WSJopinion I think @TheWho performed better against Coronavirus.,jemooney,Tue Apr 07 23:56:25 +0000 2020,0.0,0.0,667.0,1190,en,United States
1247674631592366080,This is getting closer and closer to a necessity. #covid19,rdesai711,Tue Apr 07 23:56:27 +0000 2020,0.0,0.0,417.0,148,en,United States
1247674838648422401,Wuhan is back to life After 76 days of #lockdown Wuhan won the fight against #COVID19 #Wuhan,HemnaBaloch10,Tue Apr 07 23:57:16 +0000 2020,0.0,0.0,137.0,3535,en,United States
